comment_id,body,rating
Ugw-MZujyK5ATw3XkIV4AaABAg,briliant absolutely briliant,1
Ugz8TDKWNuSK_agGHEV4AaABAg,wow such great information,1
UgxpFE-Q0p5REDe4Ev54AaABAg,love year honestly god times hapened year ,1
UgxNFHkoyGQyzUVwBcR4AaABAg,best rewind ever stil warm ,1
UgxFzKYZP66GMTovTvF4AaABAg,love one,1
UgxzibIaeEwUkbXoi6d4AaABAg,wait best rewind,1
UgyHKErmlg23jhj380l4AaABAg,love videos much,1
Ugxuik3F1Zc5P1WwSs54AaABAg,noice life hacks lok like beautiful i lok like big fot,1
UgyjhcyXnFWOEilocYp4AaABAg,she funy,1
UgybhsEN9sEvCZCQV7x4AaABAg,love intro,1
Ugws_kSbaFQDkjamx8V4AaABAg,best youtber,1
Ugx6kyuPErKVmgpTvRF4AaABAg,love excited got video,1
UgxzvhSQTS5ONNXNmfB4AaABAg,god content,1
Ugz23n57ILx0nk4UDlJ4AaABAg,thats col,1
UgxerkLhxYh84W2F5F54AaABAg,selena loks like such fun friend around,1
Ugxx9GQpan9JwfuJRrN4AaABAg,selena its so beautiful smile,1
UgxeKOzjyj4eW1eVwtJ4AaABAg, great,1
Ugz831Idt9swSQGPcLh4AaABAg,selena prety,1
UgzrWIl7RD8bJaz9fh54AaABAg,selenas eyes more beautiful than entire body xd,1
UgwjkTKuQHs5ta-X1Nt4AaABAg,jemes lovely,1
UgwtN2fwbQveze1mZJh4AaABAg,love guys,1
UgzfdoKg3u8fPeJP6Mp4AaABAg,selena not like like voice idk laugh,1
UgxR926EdxQAY9adz3B4AaABAg,selena being fan selena love girl,1
UgyL2YBy9swAaFEu_2F4AaABAg,love selena much,1
UgyD9mmDAODtmRFHmFV4AaABAg,smile best person ever love her,1
UgwyaFRAsxY5pkKOy3t4AaABAg,selena best singer life love,1
UgwU8fA-LDPZOnvfkBd4AaABAg,funy,1
Ugxag7DraRqdqE1yxul4AaABAg, stil awesome game,1
UgyCrWJzti0tvZm6iyF4AaABAg,stil playing game beautiful masterpiece,1
UgwsonE24FPMGXxXZhV4AaABAg,please help not stop replaying trailer,1
UgzvsbO80DCaMLwlz_B4AaABAg,stil best trailer ever,1
UgxBNBf7dhblOnGJogl4AaABAg,best trailer ever made,1
UgyD7bqSNRYshPYaOSp4AaABAg,best game ever,1
Ugy1VZ4iJyG2WPkQN294AaABAg,easily one of best trailer ever made,1
UgzC6RMyG71knzbLJh94AaABAg,best game trailer ever made,1
UgzLCwaJTxy2oYM9Zgt4AaABAg,dam nice,1
Ugz_p6QOlajXP8mMy-d4AaABAg,like song,1
UgxFRAOLIM63RZcEjQZ4AaABAg,god god 듭 ㄹ 굿,1
UgzrDRzzx8bdI3YFaXd4AaABAg,best music,1
UgzjXofsxpz-DY7lzSB4AaABAg,amazing,1
Ugw7TFwWtrJHgvabzpV4AaABAg,awesome likes,1
Ugy_bO-piq4bxG-iW1d4AaABAg,like ava loks like demi lavato,1
Ugy7oVG2W8Xy1-T2eDB4AaABAg,great day american history thank fc,1
UggdDFRmQhlngXgCoAEC,totaly truth,1
UgwwqlTU52c4-sx2ouF4AaABAg,suport,1
UggIi7HqHPhTUngCoAEC,laugh briliant laugh,1
Ugjc_kIBKi0PzHgCoAEC,okay guys fine,1
UgiDGUKzVuIdPngCoAEC,love new guy,1
Ugj-3RYoUgOouHgCoAEC,best movie ever,1
UghiIDS77bm-6ngCoAEC,movie amazing funy laugh its beter than first one,1
Ugwk9yQ-RxaeIWZIPMZ4AaABAg,under apreciated,1
Ugyf-X5TGvhi6BjYtiF4AaABAg,ha ha game underated,1
Ugyi6k42_w-BlHpR_jp4AaABAg,del toro best director show respect get respect,1
UgyirusuYZZC8U8NZHR4AaABAg,like dude brings laughs,1
UgwoY-leTl0RU71Xzgp4AaABAg,love cringemetator,1
UgzhJzMpj-ikoBX4nxd4AaABAg,yeah like,1
UgwEvN2h4wGMe2h2-7Z4AaABAg,wow definitely not expecting from mathew cmon man even raping loved it,1
UgzuQAP0uTQoSsOl_QF4AaABAg,god one,1
Ugy1FJ92k6DxMIlsSBJ4AaABAg,love you mat,1
UgzIby-QpPVbUiUyxEd4AaABAg,god,1
UgwpUtMcU4qyQy6iQZB4AaABAg,mathew actualy realy loved this hela funy stuf bro,1
UgwPVc8l4mjKS7XkStp4AaABAg,great song dude,1
UgywAfcbr5QSkt-BuU54AaABAg,loved it kep up god work,1
UgxVw2CqDGEN-3TrRh14AaABAg,lol nice man,1
UgwC_AOFzR4T479eGSJ4AaABAg,love love love fun life mat fabulous way expres yourselves realy enjoyed it,1
Ugxn2nUe0nKy3jZeRnN4AaABAg,this is col,1
Ugxq3NpsKvr5363A3wd4AaABAg,wow hes god,1
UgxzPPxl58sX2EGG1hd4AaABAg,awesome,1
UgzIdAv7qIkk-2tVq6R4AaABAg,loved mat,1
UgxfoTbpviB4CmUHgeZ4AaABAg,nice work,1
Ugz0RoLDXmPeIOj9ZSJ4AaABAg,actualy prety god song,1
Ugyqq_Kx__PAWa1-4gh4AaABAg,like english grime love,1
Ugw1fGWWGrMDx4BzCx94AaABAg,love kemstar song prety god,1
UgyCvQI4e7QYip5ke3x4AaABAg,congratulations honey,1
Ugz65U0txgKPTQ3fi7N4AaABAg,am hapy you,1
UgwM2l-H3PpvpEtnuzh4AaABAg,hapy know hes one smarter kind love ya case,1
UgzlUksDVHOzdcSqMIh4AaABAg,aged like wine,1
UgyeK4IXozUrvdSDxBZ4AaABAg,agre casey,1
Ugy4UMA0VYWUDwgUYk14AaABAg,like fine wine,1
Ugxl0P2iwaBEaQHFkDx4AaABAg,only liked because its funy laugh,1
UgxmZpuk6Mv-KC7SsGR4AaABAg,love logan paul his funy video funy laughed hard,1
UgxqdgugG4fcuecvA4V4AaABAg,best apology platform,1
Ugx8Z0paCLh2vYQwUWR4AaABAg,idk guys think its prety sincere apology,1
UgyHsSSLbgEwG_tuhs14AaABAg,liked,1
Ugi57_FBM4x4jHgCoAEC,col,1
UggrRom8J9eOo3gCoAEC,dam dam dam nice nice nice,1
UggKgaD_KPH3a3gCoAEC,lok great,1
UghnLDXA70NNqXgCoAEC,love,1
UgiaToMWgR-K13gCoAEC,beter than bo,1
UghZDVPz4pqIPXgCoAEC,far god,1
Ugjlj1lglbZKNngCoAEC,awesome,1
UgiO1YUP3DbIF3gCoAEC,fantastic,1
UggN1mJ-alhUwHgCoAEC,loks perfect,1
Ughx5qYCuuVx6ngCoAEC,like halo mets cod love it,1
Ugiv2WsRig2i2HgCoAEC,col,1
Ugw7X1ZGKl8l8SWOEOZ4AaABAg,love vanos laugh,1
UgxX7EYQRuYjFkl60_Z4AaABAg,yes phil phil has greatest ideas wops,1
Ugx3Azbp3raWc8xS7xt4AaABAg,love chanel love,1
Ugzjy-hFQlwiHMXShYd4AaABAg,satisfying ,1
UgyYFW5K-5TlhmzJp-B4AaABAg,col coaster bro,1
Ugxqvr_jSSgRKm2VmrN4AaABAg,love mathematical formulaic expresions,1
UgycCDDOHTyqsrtvRLt4AaABAg,great hamburger paties,1
UgwcaBAmSCt0pk7DKFR4AaABAg,great work,1
UgwAaLPTCzbFmKjBuzV4AaABAg,awesome,1
Ugzpkk12kdFpEXzdOOF4AaABAg,nice hair,1
UgzuN9VzIhBgTq9UrUR4AaABAg,very smart,1
UgyjzXD3tg7l0xYOaqJ4AaABAg,great sacrifice science,1
UgzxKffAwdacerls-yl4AaABAg,thank you everything do interesting,1
UgzM4-gAvJUdNsj_fTd4AaABAg,yay love these kind vids,1
UgzHiJyRkDxGqHLjCWR4AaABAg,col,1
Ugx0aoz77OYn8BcbMrZ4AaABAg,least its satisfying,1
UgzjHhO2y-UPQQ6EuGh4AaABAg,col,1
Ugx6FwkILP1hJ-Q0-hl4AaABAg,movie great amazing cast entertaining storyline definitly worth watch,1
Ugx6E8ekJPWlvHBjY-t4AaABAg,movie funy enjoyed it,1
UgxorFJjdylQZwY2ONV4AaABAg,fave movie smile,1
UgxmjwvUmjgUhPaOqgl4AaABAg,best movie,1
Ugz_zM80cF1oJSZdXaB4AaABAg,great movie,1
Ugzj62eD3c6BMAoKwep4AaABAg,awesome movie,1
UgxgfVUpc3KIfbdF_UV4AaABAg,love,1
UgwAzYWilVXS1x0rLmB4AaABAg,best ever,1
UgyTBQu2WwZNLfrwDNB4AaABAg,love song love ariana,1
UgwRoArY4QTKVrOJlXh4AaABAg,favorite song,1
UgxskeAnG2_Ln3uKnON4AaABAg,hi ariana love,1
UgxkIwQbGQopZ90vsKd4AaABAg,favorite song,1
UgwJlgIahhGFo8oA-GZ4AaABAg,love ariana,1
UgwIbRYjwTr7XAJN0oV4AaABAg,her best song video honest,1
UgzbHqUEK4DkcvRDbFl4AaABAg,love from istanbul,1
Ugx8HjHolhMnP1r_rMh4AaABAg,model think youre very prety,1
UgwCA3_oZX2QdLtAqet4AaABAg,love brazil,1
UgzrxcZOuyWx0idQLFZ4AaABAg, heaven sound like,1
UgxOnGCzaypS38UCyNl4AaABAg,best comeback,1
UgwcSUMwAMkYUJIbGKR4AaABAg,its favorite song,1
UgzEQzYp0HL_rMsv_814AaABAg,ariana love,1
UgzjJo6EtUVVvtvqzox4AaABAg,such masterpiece like if agre laugh,1
UgyAuiXNEEeL7pLgyA94AaABAg,love smile laugh,1
UgzZUTtpZfiFIeqSwlJ4AaABAg,love please come algeria,1
Ugw8dh5oQfvOXp7YxWR4AaABAg,love so much ariana,1
Ugz5P2LxE0ZKOORVjiJ4AaABAg,o love ariana grande smile,1
UgxH-LO9tD92DbyfeoJ4AaABAg,greatest comeback century,1
Ugw99Oq_xtXB3HAX7Yp4AaABAg,fel like blesed like heaven vocals video,1
UgyYlxe3UQ8fC8hjZUV4AaABAg,love wil love forever,1
Ugxlojv12FeAVmDqCld4AaABAg,beautiful song,1
UgxUJ9keq_7kW5yvK0l4AaABAg,hapy hes healthy sober now,1
UgzLxUhjNCActbsYTZV4AaABAg,best world,1
Ugzi3H6Rf0flRU573UN4AaABAg,beautiful,1
UgxcTT2k6DRdxsLMGXh4AaABAg,love m,1
UgyMMMJIJAh-JQGBc_V4AaABAg,masterpiece,1
UgxoaQi5tlwBUVSXwYB4AaABAg,respect eminem,1
UgwdYlZwZCecYLjw0xN4AaABAg,its god,1
Ugy8W_7lj0m4wkKHgfd4AaABAg,song beautiful,1
UgwhLQ4rpj4X7ekzJjl4AaABAg,love album helps slep,1
UgypRle3KZvKTRaYBjx4AaABAg,masterpiece honest,1
UgxZbL-1UmnnlzWwFid4AaABAg,solid,1
UgxibOnDrtArY46wmxp4AaABAg,lyrics simply amazing,1
UgxRbe3U0uc5TPCL_ox4AaABAg,best music ever love love love love love love love love love love love god god god omg scared,1
UgyPOx99lZXUwkELnF54AaABAg,stil god,1
Ugx6ZklK07h62C9C7-d4AaABAg,beautiful song love,1
UgwUYXAvQcJYiVklJ194AaABAg,beyonce the greatest,1
Ugx7A-RFYzWRtV9IVjR4AaABAg,love it,1
UgySVLDVHYu1fq2KwjZ4AaABAg,prety col,1
Ugx9DoOOxY7xOwAVHsx4AaABAg,god boy,1
Ugxv1EdQdxm6LNTbvcp4AaABAg,god one god,1
UgxXNDVinuPpG_NjXmJ4AaABAg,great video,1
Ugz7_ECp4VPv2DN-XiB4AaABAg,nice pet,1
UgwXAU7JOOM4elLzdap4AaABAg,god dog,1
Ugw79_hrHeSs3U81dz54AaABAg,wow amazing kang,1
UgzmCObYmU5QOOft3u94AaABAg,glad got treat end ,1
Ugxr_60dHIufMLDDd8l4AaABAg,hapy gator,1
Ugxn5fjUMNRqVdFZedt4AaABAg,amazing,1
UgzC_KIFkCYXCW3lRc14AaABAg,love david ,1
UgyGRVzYsKtVGM3Bh0p4AaABAg,love their relationship together or friendship wise,1
Ugyf8pByf3IcBA25HgN4AaABAg,their both col want hair like dave,1
Ugwcf3uuCjjlAwJeZDF4AaABAg,like,1
UgycL7zYOqRJOdKnUoR4AaABAg,best thumbnail,1
Ugyo5EUdvBe1vg-d3vV4AaABAg,start xd,1
UgzLUdYc3AeHaxR43Gd4AaABAg,laugh boi band,1
UgyNtkstHsCZanzYgC14AaABAg,god,1
Ugz3a3w8-Btf6t0eEnd4AaABAg,love thumbnail,1
UgwDmZQ217LwKiZvJR54AaABAg,love cutie rat,1
UgxEKnhg26zaKIzjlPx4AaABAg,song love scene song ,1
UgxizcZdgu-x6htloy14AaABAg,dave control it improve self wow great advice,1
UgxXKQQK7CGQqNmBO6x4AaABAg,noice nice,1
UgxczANBM7r_qlBjeph4AaABAg,laugh intro xd,1
UgylV2Cx8ASu9leF4J94AaABAg,wow rat frickin cute,1
UgwWbj4jT6L1wazBNU94AaABAg,love their bromance,1
Ugz8bp4sf4i9jsSZfBR4AaABAg,love hair much,1
Ugz13QrHb3QDleJq1Id4AaABAg,best year ever,1
UgxZ10uTgYXDDosQe8x4AaABAg,honestly like one,1
UgxfIi8kN4kZFexXO094AaABAg,last god rewind honestly,1
Ugzy6T1xDl__ObeS2Y94AaABAg,idek great,1
UgyowIfYEiUeFc4nZ814AaABAg,such god year,1
Ugzh5leuu2WfLosK2tR4AaABAg,wow,1
UgxHhGdLCzLnYFfsWIN4AaABAg,god,1
Ugx9FtWUys4n6jN_zRJ4AaABAg,god luck go,1
Ugye2uykHlMHu9gbqdx4AaABAg,super,1
UgymWkEizIpaXflMOKt4AaABAg,fabulous video,1
UgwCkeZocwUUJOPxOXh4AaABAg,love lot earth mon sun love nasa,1
Ugz1nH5Y3ToP1il5czt4AaABAg,nice,1
UgxOPGr7gnlz5_F_Ecx4AaABAg,dang nice love his videos,1
UgzJlTA5CZ5oEgxHYw94AaABAg,great album,1
UgwxH4AY2roEQwy--6J4AaABAg,best song,1
UgzKBgj58pD-LPNi1mN4AaABAg,love song,1
UgySVjNFuL1QbMSulfR4AaABAg,thank marvel,1
Ugx_tC8e9fjrSlECYEZ4AaABAg,best marvel trailer,1
UgxDsyLS6kVaksvdHPh4AaABAg,captain america best hero,1
Ugx8uvccZilsTU3E2Pl4AaABAg,content cop gona age like fine wine,1
UgyjQf-8GwyrtMbD9A94AaABAg,yo mans got em god content cop gets beter beter,1
Ugy_P6NCgPPjZEXnBQx4AaABAg,god clickbait,1
UgzZ-cAHg1ZPsIw-YJ14AaABAg,his masterpiece,1
UgwaF3nwN5P7ClFc5oF4AaABAg,genius like always,1
UgxlshoLjansla0YfZR4AaABAg,love open endings,1
Ugw0hCiC9oQEaLk11kV4AaABAg, great history  more great history,1
Ugw3UVEZCfrNywCFa454AaABAg, wel played,1
UgxydA00y3wILS6ZFUV4AaABAg,delightful,1
Ugxshf_dRqu8SzDgQqh4AaABAg,wow very interesting,1
UgzK0PUvM7L4XEXEPhB4AaABAg,favorite jingle ,1
UgxEwsDpNVbidA7yrgh4AaABAg,nice,1
UgwP-gbPjIhvocjjS4h4AaABAg,honestly best yt rewind,1
UgwCxU74mS7d1h3dNA54AaABAg,best,1
UgxzWaPCyG6TC7PXHK54AaABAg,oh god swet memories smile,1
UgzGqJop-aDPiAj1RG14AaABAg,last fun rewind,1
UgykCM0tQS76hadT5-V4AaABAg,truly last god rewind,1
UgyRdZFvZ4N0FKsdIc54AaABAg,last great rewind,1
Ugzbyv2fQk9UBywVACl4AaABAg,hey lok god rewind,1
UgxdKkTliEbekojuKzd4AaABAg,best one,1
UgxYLf0e2PhTOy2Lpz94AaABAg,lok so hapy,1
UgyHf_ERUVFWktytDTN4AaABAg,beter  beter than ,1
UgwaWyyNTgKNysEc1et4AaABAg,s rewind best agres,1
UgyzyopyLvAlvADRRVZ4AaABAg,best youtube rewind,1
Ugxy_BsP_OVAzhwW0Ex4AaABAg,best,1
UgxN81JlMQJ0Jkj0SZN4AaABAg,favorite rewind,1
Ugzv6AjpK8y9jKTQCnN4AaABAg,best one,1
Ugw1pRhUPv-H-jLe1494AaABAg,love liza,1
Ugx65VD4WX5q5OZPRHp4AaABAg,love vids do funy,1
UgwTlJk-poS6dTkAnpJ4AaABAg,love hogwarts shirt,1
UgzX2EZ8-c_OqxYdDsp4AaABAg,love video remeber this,1
Ugwg05Tv6GQW2ARzwR14AaABAg,lol shxe amazing,1
Ugx7EYIHPXXyblQZQWN4AaABAg,love lisa much,1
UgwY5PPCOz9ZtrTKx9d4AaABAg,new subscriber love vids,1
UgzMCwArrQyIJL-KkXh4AaABAg,i love,1
UgwMX8kyg96K9lw1n254AaABAg,omg she super funy,1
Ugz2p5OEhJben7qKfyt4AaABAg, funy laugh,1
Ugzc_bG9SosxomNeltF4AaABAg,love videos,1
Ugw3UDrOL5BSPmMfwSZ4AaABAg,like,1
UgwpvhTRJ8j1uzYG8rF4AaABAg,liza koshi love,1
Ugzj9swoVGWVpyAEokx4AaABAg,funy laugh love god,1
UgxPKBSUzj-zZmPtcJl4AaABAg,beauty hack  helpful,1
UgwvFRMe18G4URGZfRh4AaABAg,prety,1
UgzrlKtaw6DoOl5rWrh4AaABAg,liza amazing,1
Ugwy-d9pq_pTHML5dR94AaABAg,love liza,1
Ugx_HihH81SLiVwQhVF4AaABAg,into best,1
UgxAO4ukZusnFj3F0cl4AaABAg,fel like shes one directionhary fan,1
UgzM89M-_ZzGMQDLST94AaABAg,favorite one eyebrow joke,1
UgyLv6C_0CtPcZ3U_cR4AaABAg,liquid water nice,1
UgxiJ_VHtp0bNqGywAN4AaABAg,some nice coronas,1
Ugxe1SFvhNoMBQLVIth4AaABAg,col,1
UgzHdkE6Z5Mf4LWVFvF4AaABAg,col am bigest fan,1
Ugw_01mmcjOx_9dnsUh4AaABAg,love these videos,1
UgzVtByyyFv-FW8U5194AaABAg,funy ash,1
UgysY4_3SVJgiT05MNN4AaABAg,amazing dude god,1
Ugx-VoNhp0b2zRrdF0B4AaABAg,ok freze coronavirus smile,1
UgzCsjp9UAnz6eTVQvt4AaABAg,wow want do later,1
UgyhsC9U1CdxORnUmIF4AaABAg,best,1
UgxboBO2SOtEadoTElJ4AaABAg,selena love love from blinks want blackpink carpol karaoke please,1
UgyvYD4YNgUDnsw-7pd4AaABAg,selena loking so cute gorgeous,1
UgyFMaL1mtGbDDNBaFp4AaABAg,shes real like being celebrity not stop her from being fun shes beautiful absolutely love her shes dream girl like she has humor gorgeous has amazing personality,1
Ugy-Lf1KqzC_1VCKqsF4AaABAg,shes best,1
Ugz_qw3yBGCqsyzuPvF4AaABAg,love selena,1
UgzsMBjBTOJO1jbQzQJ4AaABAg, love her face here,1
Ugz_-yKfnlrq44BkJ3V4AaABAg, her reaction funy laugh,1
UgxP6wx9hixLoX1vivN4AaABAg,imagine selena gomez as best friend smile imagine fun,1
Ugz6djrdStQjpzajM2p4AaABAg,awesome guyskep rockin,1
UgzcD8hmNEx5_mFTIn54AaABAg,adore her,1
UgziHF20OEvaznbuIdt4AaABAg,selena gomez kind girl id like  laugh love gf,1
Ugy8QHzpYVyAvdw_iap4AaABAg,want her hapy everytime sad love selena,1
UgwcOP-uxpuqDHsmnXR4AaABAg,wow col,1
Ugxo59yHSGGCBjVRHuB4AaABAg,definitely one funiest carpol ive sen,1
Ugw3eJoZHMxSlYqKfYJ4AaABAg,love quen sel,1
Ugyy3u0JQJbHvTXbox14AaABAg,ned someone as amusing caring entertaining as james is laugh,1
UgyIMAp2aCT8JjtX49R4AaABAg,when james sing love like love song selena reaction cute,1
Ugzl61UX_Inr4p5-ov14AaABAg,want friend like selena or much beter girlfriend god,1
UgzWrcWMZKFR1lVSVnV4AaABAg,fav if time fun,1
UgwtnciERDCxG_65W9J4AaABAg,love comfortable she like herself agh,1
UgyIAfmFNWhhM2Q6hIx4AaABAg,best,1
UgyEiNcXK0l5N9R9C-V4AaABAg,love youselenai love roler coaster momentfrom philipines,1
UgxbN_KALJhLQmJ2Mj54AaABAg,selena gomez funy girls being fun like you selena,1
UgxplQnmll6xN8r1TeN4AaABAg,love james selena love se taylor swift there to smile amazing awesome,1
Ugzqv_WBp5X2M2VRx-t4AaABAg,selena love,1
UgznPdXipse3pUL8Ryl4AaABAg,love selena gomez,1
Ugyy1MklvbR4Y1oH7tJ4AaABAg,pray whoever reads becomes sucesful,1
UgyW8SfMfaWpc8H1IEx4AaABAg,she prety smile,1
UgxemDglwVpxWeV5cVx4AaABAg,like friends love selena,1
UgzcgfgIWHMKrx8iUQR4AaABAg,ned friend like selena,1
Ugz6SknwCVYxI5cJ2-x4AaABAg,such wonderful artist adorable,1
UgxZFG5IEhzwfcjwaAZ4AaABAg,omg selena such funy nice person sad smile want her as best friend such iconic carpol wow,1
UgzDsEZ-hUWKtj1ukTN4AaABAg,love when selena smiles or laugh else love it,1
UgzDvkAoULpg6PVD0Hx4AaABAg,pewdiapia real hero,1
Ugxmx65Hrv2wHlyLn7h4AaABAg,am cod guy when got game like christmas  played it honestly realy enjoyed it,1
Ugx4mdQWc9_YNM5Cz-V4AaABAg,seven nation army fits perfectly,1
UgzNzJlK6GDDHV83XuN4AaABAg,best,1
UgzJO9E_QVtEX97dma14AaABAg,best experience headphones,1
UgxlaInlj7ihbFSlwtp4AaABAg,god,1
Ugx1n5ordn9-QAmad5p4AaABAg, best part,1
Ugzz3gWrSB-ny7ytV4l4AaABAg,amazing game beter graphics even nextgen games,1
Ugw1Ti4AOQxCaWhbXSl4AaABAg,thank youtube,1
UgxSRdFSweI_B61UDmt4AaABAg,god game,1
UgxiLaaUbG2YltTSZ_V4AaABAg,best trailer made ever,1
Ugydh9LjdaEzwkCRqRp4AaABAg,best trailer ever,1
UgzaPUxvUq4c56kEMvZ4AaABAg,love game,1
UgyZkX7PEJwPtWXkP6N4AaABAg,argh best game ever,1
UgxkvFc8blYoaSgpGqx4AaABAg,best trailer game,1
UgyWEQNaaLJpnvoG8zp4AaABAg,favorite,1
UgznQC_9IMD0qRwpcjh4AaABAg,best song,1
UgyyqxQZHYD2_jOsj-V4AaABAg,like everyday,1
UgwLohXKNEX8QqUkkr94AaABAg,amazing like song remix song,1
UgyFTRrgO71U3M_7eTl4AaABAg,god,1
UgxmGozknKnMNQrw7V94AaABAg,song stil alive laugh,1
Ugxcj5axFvayrvjJOwR4AaABAg,amazing god smile,1
Ugz2bzlcBQJy8C8GvqR4AaABAg,love song,1
UgzvFFBRZk0EPL0I5vN4AaABAg,best song ever,1
UgwNNhR98cd8dP8C8r54AaABAg,song never die,1
Ugy7BADm-EQfixetEH94AaABAg,love music,1
UgwPixHvFNNl8ZwVFf54AaABAg,god god god,1
Ugwmt4GOVeHacDGdx_54AaABAg,love these vids,1
UgzUOlj3Ut_0QUDjw7F4AaABAg,love video,1
UgzyAeTpIA5LJo97A2t4AaABAg,amazing eva,1
Ugw9ggBYz289TeHIHW94AaABAg,very funy,1
UgxNMbObw47hbpEgWv94AaABAg,love lily sigh,1
UgxGmtPL9uTIjUr-oIl4AaABAg,col love video much omg love eva,1
UgyJCtFpNUon0lOXmjB4AaABAg,hey ava funy laugh funy giny,1
UgzQHZrjgV9wloDtC6h4AaABAg,best,1
UgwQXZC6T0SxlqVCakN4AaABAg,love ava smile,1
UgzeuQmxr8dfRgPVepN4AaABAg,yeah corect,1
Ugygzyg4IFIP-e4N0xd4AaABAg,love videos,1
UgxCsEGULm7Dd43VQN54AaABAg,eva da best love ya love everything do thank making life great,1
Ugyz8kmrV6blXwlc7td4AaABAg,folowing both yal bc sem nice ,1
Ugzj9zgOQ-mjsyyIvg54AaABAg,love,1
Ugx6W3XvY5Qu4ksPPUJ4AaABAg,god bles kid,1
UgxqW-3N3IyH9IyyK654AaABAg,keaton amazing,1
UgyzIb0rqxEVu_CYciF4AaABAg,love key beautiful,1
Ugz0pqbaxYdp8DRGMUd4AaABAg,kid sems super amazing nice wana his best friend,1
UgxBpo3XDb1N3NVPptJ4AaABAg,extraordinarily beautiful very excelent realy pleasant watch listen to realy very wel done very prety congratulations them video,1
UgzQbf8VKwt5xPP6dHN4AaABAg, best moment xd,1
UgyotR2Bz1VGm3g55HR4AaABAg,thank fc very col,1
UgzuDFR8dLTNw0LJIud4AaABAg,love him much,1
UgyDH8oUPD5wP9QdvH94AaABAg,god,1
UgwfdVA9p6fkmqvDgNt4AaABAg,loved idubz inhance clip,1
UgzyntvXJQB95KPfWGh4AaABAg,yo rice best,1
UgwrooBmB7detR29Txx4AaABAg,nice like,1
UgxiEcTmzQAegI1uJHd4AaABAg, best part tho,1
Ugy2EI-ve2wkaHmgrB94AaABAg,love first video omg mah love funeh laugh shes fav yt smile,1
UgwjUXrGYYaVZmkGOz14AaABAg,like its col,1
UgxjoKAd75-kMUoSVbl4AaABAg,like game,1
Ugzk3QrRFAlC63P-3hR4AaABAg,loks prety lit,1
Ugh87mS7B7e8lXgCoAEC,nice shirt,1
UgzhXRfwaaoJPDAvkll4AaABAg,cant stop damn laughing from damn funy as song videos love these songs funy,1
UghTqnysxLSwDHgCoAEC,uploaded birthday d best present ever ,1
UgiL5wKqvGraPXgCoAEC,thank blue sems col,1
Ugh5BHSn5tRe43gCoAEC,beter than kem,1
UgiwAga0FQ_PxngCoAEC,nice filter,1
UgggLJnguzCxHHgCoAEC,love shirt,1
Ugxw5YNRXOSmsmlxaPR4AaABAg,love j,1
Ugxuul4--7_mRaFbMwt4AaABAg,god video bro,1
UgiINnaCwl509HgCoAEC,love movie,1
UghV5jezP2M4NHgCoAEC,movie awesome funy chris hemsworth,1
UghtHdUvhrPbcXgCoAEC,loks prety god,1
UggW7q4IW42-Y3gCoAEC,love shirley,1
UghN7k8dhnqAzngCoAEC,so actualy god realy god,1
UgjJh5JDp0qzp3gCoAEC,some people like like,1
Ugwnn3lLSLTgUueHrUx4AaABAg,best cod,1
UgyWxFFS6ZpG9WDaFp14AaABAg,game amazing not care anyone says,1
UgyQcLfDIdxS0wRxEgt4AaABAg,space odity perfect music,1
UgyeLUo6bo27VGM0KhN4AaABAg,nice,1
UgxECzxaHyAU84C76jt4AaABAg,nice game,1
